# Spin-echo spectrometer data file
# Start Time 20:19:5 19/8/2024

# System Status at:  20:19:5 19/8/2024
sample description: Ni(111)
comment:  
nozzle pressure: unused
nozzle temperature: +00.000
source backing pressure: Can't open [ /home/sudy/status/edwardsagc1.status ] at /home/sudy/bin/get_value line 16.
scattering chamber pressure by tpg:  1.8300E-09
crystal temperature: 29.33
1.067233e-09 3.533333e-02 3.533333e-02 -8.368647e-04
1.073351e-09 3.600000e-02 3.600000e-02 -8.368647e-04
1.069173e-09 3.666667e-02 3.666667e-02 -8.368647e-04
1.066127e-09 3.733333e-02 3.733333e-02 -8.368647e-04
1.070578e-09 3.800000e-02 3.800000e-02 -8.368647e-04
1.066577e-09 3.866667e-02 3.866667e-02 -8.368647e-04
1.074879e-09 3.933333e-02 3.933333e-02 -8.368647e-04
1.053416e-09 4.000000e-02 4.000000e-02 -8.368647e-04
1.068855e-09 4.066667e-02 4.066667e-02 -8.368647e-04
1.067848e-09 4.133333e-02 4.133333e-02 -8.368647e-04
1.070432e-09 4.200000e-02 4.200000e-02 -8.368647e-04
1.069943e-09 4.266667e-02 4.266667e-02 -8.368647e-04
1.067355e-09 4.333333e-02 4.333333e-02 -8.368647e-04
1.066672e-09 4.400000e-02 4.400000e-02 -8.368647e-04
1.080839e-09 4.466667e-02 4.466667e-02 -8.368647e-04
1.064734e-09 4.533333e-02 4.533333e-02 -8.368647e-04
1.065804e-09 4.600000e-02 4.600000e-02 -8.368647e-04
1.069723e-09 4.666667e-02 4.666667e-02 -8.368647e-04
1.056133e-09 4.733333e-02 4.733333e-02 -8.368647e-04
1.076163e-09 4.800000e-02 4.800000e-02 -8.368647e-04
1.077946e-09 4.866667e-02 4.866667e-02 -8.368647e-04
1.066810e-09 4.933333e-02 4.933333e-02 -8.368647e-04
1.065195e-09 5.000000e-02 5.000000e-02 -8.368647e-04
# loop number 42
1.073391e-09 -5.000000e-02 -5.000000e-02 -8.368647e-04
1.069761e-09 -4.933333e-02 -4.933333e-02 -8.368647e-04
1.083809e-09 -4.866667e-02 -4.866667e-02 -8.368647e-04
1.071897e-09 -4.800000e-02 -4.800000e-02 -8.368647e-04
1.066522e-09 -4.733333e-02 -4.733333e-02 -8.368647e-04
1.057595e-09 -4.666667e-02 -4.666667e-02 -8.368647e-04
1.063390e-09 -4.600000e-02 -4.600000e-02 -8.368647e-04
1.077143e-09 -4.533333e-02 -4.533333e-02 -8.368647e-04
1.058483e-09 -4.466667e-02 -4.466667e-02 -8.368647e-04
1.067136e-09 -4.400000e-02 -4.400000e-02 -8.368647e-04
1.069619e-09 -4.333333e-02 -4.333333e-02 -8.368647e-04
1.075940e-09 -4.266667e-02 -4.266667e-02 -8.368647e-04
1.070869e-09 -4.200000e-02 -4.200000e-02 -8.368647e-04
1.073796e-09 -4.133333e-02 -4.133333e-02 -8.368647e-04
1.082186e-09 -4.066667e-02 -4.066667e-02 -8.368647e-04
1.068758e-09 -4.000000e-02 -4.000000e-02 -8.368647e-04
1.073643e-09 -3.933333e-02 -3.933333e-02 -8.368647e-04
1.075224e-09 -3.866667e-02 -3.866667e-02 -8.368647e-04
1.077031e-09 -3.800000e-02 -3.800000e-02 -8.368647e-04
1.065899e-09 -3.733333e-02 -3.733333e-02 -8.368647e-04
1.069353e-09 -3.666667e-02 -3.666667e-02 -8.368647e-04
1.067210e-09 -3.600000e-02 -3.600000e-02 -8.368647e-04
1.074803e-09 -3.533333e-02 -3.533333e-02 -8.368647e-04
1.067615e-09 -3.466667e-02 -3.466667e-02 -8.368647e-04
1.072998e-09 -3.400000e-02 -3.400000e-02 -8.368647e-04
1.064700e-09 -3.333333e-02 -3.333333e-02 -8.368647e-04
1.078036e-09 -3.266667e-02 -3.266667e-02 -8.368647e-04
1.066097e-09 -3.200000e-02 -3.200000e-02 -8.368647e-04
1.070255e-09 -3.133333e-02 -3.133333e-02 -8.368647e-04
1.059331e-09 -3.066667e-02 -3.066667e-02 -8.368647e-04
1.067207e-09 -3.000000e-02 -3.000000e-02 -8.368647e-04
1.064812e-09 -2.933333e-02 -2.933333e-02 -8.368647e-04
1.068260e-09 -2.866667e-02 -2.866667e-02 -8.368647e-04
1.081191e-09 -2.800000e-02 -2.800000e-02 -8.368647e-04
1.081395e-09 -2.733333e-02 -2.733333e-02 -8.368647e-04
1.066004e-09 -2.666667e-02 -2.666667e-02 -8.368647e-04
1.061988e-09 -2.600000e-02 -2.600000e-02 -8.368647e-04
1.069816e-09 -2.533333e-02 -2.533333e-02 -8.368647e-04
1.064146e-09 -2.466667e-02 -2.466667e-02 -8.368647e-04
1.071276e-09 -2.400000e-02 -2.400000e-02 -8.368647e-04
1.076645e-09 -2.333333e-02 -2.333333e-02 -8.368647e-04
1.069739e-09 -2.266667e-02 -2.266667e-02 -8.368647e-04
1.070318e-09 -2.200000e-02 -2.200000e-02 -8.368647e-04
1.071708e-09 -2.133333e-02 -2.133333e-02 -8.368647e-04
1.076152e-09 -2.066667e-02 -2.066667e-02 -8.368647e-04
1.059226e-09 -2.000000e-02 -2.000000e-02 -8.368647e-04
1.061256e-09 -1.933333e-02 -1.933333e-02 -8.368647e-04
1.067887e-09 -1.866667e-02 -1.866667e-02 -8.368647e-04
1.079834e-09 -1.800000e-02 -1.800000e-02 -8.368647e-04
1.071956e-09 -1.733333e-02 -1.733333e-02 -8.368647e-04
1.067611e-09 -1.666667e-02 -1.666667e-02 -8.368647e-04
1.078753e-09 -1.600000e-02 -1.600000e-02 -8.368647e-04
1.066555e-09 -1.533333e-02 -1.533333e-02 -8.368647e-04
1.074814e-09 -1.466667e-02 -1.466667e-02 -8.368647e-04
1.066531e-09 -1.400000e-02 -1.400000e-02 -8.368647e-04
1.065408e-09 -1.333333e-02 -1.333333e-02 -8.368647e-04
1.066073e-09 -1.266667e-02 -1.266667e-02 -8.368647e-04
1.077398e-09 -1.200000e-02 -1.200000e-02 -8.368647e-04
1.068006e-09 -1.133333e-02 -1.133333e-02 -8.368647e-04
1.062962e-09 -1.066667e-02 -1.066667e-02 -8.368647e-04
1.073142e-09 -1.000000e-02 -1.000000e-02 -8.368647e-04
1.064741e-09 -9.333333e-03 -9.333333e-03 -8.368647e-04
1.056994e-09 -8.666667e-03 -8.666667e-03 -8.368647e-04
1.067775e-09 -8.000000e-03 -8.000000e-03 -8.368647e-04
1.065429e-09 -7.333333e-03 -7.333333e-03 -8.368647e-04
1.062883e-09 -6.666667e-03 -6.666667e-03 -8.368647e-04
1.076411e-09 -6.000000e-03 -6.000000e-03 -8.368647e-04
1.070340e-09 -5.333333e-03 -5.333333e-03 -8.368647e-04
1.077741e-09 -4.666667e-03 -4.666667e-03 -8.368647e-04
1.066617e-09 -4.000000e-03 -4.000000e-03 -8.368647e-04
1.079770e-09 -3.333333e-03 -3.333333e-03 -8.368647e-04
1.061341e-09 -2.666667e-03 -2.666667e-03 -8.368647e-04
1.053840e-09 -2.000000e-03 -2.000000e-03 -8.368647e-04
1.079541e-09 -1.333333e-03 -1.333333e-03 -8.368647e-04
1.068254e-09 -6.666667e-04 -6.666667e-04 -8.368647e-04
1.073612e-09 0 0 -8.368647e-04
1.072621e-09 6.666667e-04 6.666667e-04 -8.368647e-04
1.066661e-09 1.333333e-03 1.333333e-03 -8.368647e-04
1.074076e-09 2.000000e-03 2.000000e-03 -8.368647e-04
1.070606e-09 2.666667e-03 2.666667e-03 -8.368647e-04
1.070591e-09 3.333333e-03 3.333333e-03 -8.368647e-04
1.067386e-09 4.000000e-03 4.000000e-03 -8.368647e-04
1.067239e-09 4.666667e-03 4.666667e-03 -8.368647e-04
1.058715e-09 5.333333e-03 5.333333e-03 -8.368647e-04
1.065428e-09 6.000000e-03 6.000000e-03 -8.368647e-04
1.063764e-09 6.666667e-03 6.666667e-03 -8.368647e-04
1.075854e-09 7.333333e-03 7.333333e-03 -8.368647e-04
1.066319e-09 8.000000e-03 8.000000e-03 -8.368647e-04
1.072043e-09 8.666667e-03 8.666667e-03 -8.368647e-04
1.068069e-09 9.333333e-03 9.333333e-03 -8.368647e-04
1.067140e-09 1.000000e-02 1.000000e-02 -8.368647e-04
1.066901e-09 1.066667e-02 1.066667e-02 -8.368647e-04
1.070817e-09 1.133333e-02 1.133333e-02 -8.368647e-04
1.073409e-09 1.200000e-02 1.200000e-02 -8.368647e-04
1.058836e-09 1.266667e-02 1.266667e-02 -8.368647e-04
1.073522e-09 1.333333e-02 1.333333e-02 -8.368647e-04
1.057309e-09 1.400000e-02 1.400000e-02 -8.368647e-04
1.073936e-09 1.466667e-02 1.466667e-02 -8.368647e-04
1.080147e-09 1.533333e-02 1.533333e-02 -8.368647e-04
1.079644e-09 1.600000e-02 1.600000e-02 -8.368647e-04
1.070178e-09 1.666667e-02 1.666667e-02 -8.368647e-04
1.065962e-09 1.733333e-02 1.733333e-02 -8.368647e-04
1.065953e-09 1.800000e-02 1.800000e-02 -8.368647e-04
1.058667e-09 1.866667e-02 1.866667e-02 -8.368647e-04
1.069210e-09 1.933333e-02 1.933333e-02 -8.368647e-04
1.070473e-09 2.000000e-02 2.000000e-02 -8.368647e-04
1.053376e-09 2.066667e-02 2.066667e-02 -8.368647e-04
1.076684e-09 2.133333e-02 2.133333e-02 -8.368647e-04
1.067678e-09 2.200000e-02 2.200000e-02 -8.368647e-04
1.065165e-09 2.266667e-02 2.266667e-02 -8.368647e-04
1.076138e-09 2.333333e-02 2.333333e-02 -8.368647e-04
1.064785e-09 2.400000e-02 2.400000e-02 -8.368647e-04
1.070133e-09 2.466667e-02 2.466667e-02 -8.368647e-04
1.065969e-09 2.533333e-02 2.533333e-02 -8.368647e-04
1.063103e-09 2.600000e-02 2.600000e-02 -8.368647e-04
1.068998e-09 2.666667e-02 2.666667e-02 -8.368647e-04
1.061444e-09 2.733333e-02 2.733333e-02 -8.368647e-04
1.079238e-09 2.800000e-02 2.800000e-02 -8.368647e-04
1.065487e-09 2.866667e-02 2.866667e-02 -8.368647e-04
1.071812e-09 2.933333e-02 2.933333e-02 -8.368647e-04
1.078013e-09 3.000000e-02 3.000000e-02 -8.368647e-04
1.074144e-09 3.066667e-02 3.066667e-02 -8.368647e-04
1.076235e-09 3.133333e-02 3.133333e-02 -8.368647e-04
1.060583e-09 3.200000e-02 3.200000e-02 -8.368647e-04
1.074624e-09 3.266667e-02 3.266667e-02 -8.368647e-04
1.071124e-09 3.333333e-02 3.333333e-02 -8.368647e-04
1.068393e-09 3.400000e-02 3.400000e-02 -8.368647e-04
1.073650e-09 3.466667e-02 3.466667e-02 -8.368647e-04
1.058722e-09 3.533333e-02 3.533333e-02 -8.368647e-04
1.067141e-09 3.600000e-02 3.600000e-02 -8.368647e-04
1.083620e-09 3.666667e-02 3.666667e-02 -8.368647e-04
1.079009e-09 3.733333e-02 3.733333e-02 -8.368647e-04
1.074372e-09 3.800000e-02 3.800000e-02 -8.368647e-04
1.079400e-09 3.866667e-02 3.866667e-02 -8.368647e-04
1.065636e-09 3.933333e-02 3.933333e-02 -8.368647e-04
1.068991e-09 4.000000e-02 4.000000e-02 -8.368647e-04
1.065555e-09 4.066667e-02 4.066667e-02 -8.368647e-04
1.069343e-09 4.133333e-02 4.133333e-02 -8.368647e-04
1.074260e-09 4.200000e-02 4.200000e-02 -8.368647e-04
1.064778e-09 4.266667e-02 4.266667e-02 -8.368647e-04
1.079985e-09 4.333333e-02 4.333333e-02 -8.368647e-04
1.070187e-09 4.400000e-02 4.400000e-02 -8.368647e-04
1.072706e-09 4.466667e-02 4.466667e-02 -8.368647e-04
1.070229e-09 4.533333e-02 4.533333e-02 -8.368647e-04
1.059504e-09 4.600000e-02 4.600000e-02 -8.368647e-04
1.069088e-09 4.666667e-02 4.666667e-02 -8.368647e-04
1.075667e-09 4.733333e-02 4.733333e-02 -8.368647e-04
1.064068e-09 4.800000e-02 4.800000e-02 -8.368647e-04
1.076174e-09 4.866667e-02 4.866667e-02 -8.368647e-04
1.074631e-09 4.933333e-02 4.933333e-02 -8.368647e-04
1.079634e-09 5.000000e-02 5.000000e-02 -8.368647e-04
# loop number 43
1.069036e-09 -5.000000e-02 -5.000000e-02 -8.368647e-04
1.069911e-09 -4.933333e-02 -4.933333e-02 -8.368647e-04
1.077567e-09 -4.866667e-02 -4.866667e-02 -8.368647e-04
1.074657e-09 -4.800000e-02 -4.800000e-02 -8.368647e-04
1.079076e-09 -4.733333e-02 -4.733333e-02 -8.368647e-04
1.063951e-09 -4.666667e-02 -4.666667e-02 -8.368647e-04
1.063544e-09 -4.600000e-02 -4.600000e-02 -8.368647e-04
1.071766e-09 -4.533333e-02 -4.533333e-02 -8.368647e-04
1.072860e-09 -4.466667e-02 -4.466667e-02 -8.368647e-04
1.077928e-09 -4.400000e-02 -4.400000e-02 -8.368647e-04
1.068246e-09 -4.333333e-02 -4.333333e-02 -8.368647e-04
1.065557e-09 -4.266667e-02 -4.266667e-02 -8.368647e-04
1.066163e-09 -4.200000e-02 -4.200000e-02 -8.368647e-04
1.070111e-09 -4.133333e-02 -4.133333e-02 -8.368647e-04
1.067842e-09 -4.066667e-02 -4.066667e-02 -8.368647e-04
1.060194e-09 -4.000000e-02 -4.000000e-02 -8.368647e-04
1.067136e-09 -3.933333e-02 -3.933333e-02 -8.368647e-04
1.071503e-09 -3.866667e-02 -3.866667e-02 -8.368647e-04
1.068819e-09 -3.800000e-02 -3.800000e-02 -8.368647e-04
1.070168e-09 -3.733333e-02 -3.733333e-02 -8.368647e-04
1.055122e-09 -3.666667e-02 -3.666667e-02 -8.368647e-04
1.070147e-09 -3.600000e-02 -3.600000e-02 -8.368647e-04
1.072884e-09 -3.533333e-02 -3.533333e-02 -8.368647e-04
1.074994e-09 -3.466667e-02 -3.466667e-02 -8.368647e-04
1.069771e-09 -3.400000e-02 -3.400000e-02 -8.368647e-04
1.060662e-09 -3.333333e-02 -3.333333e-02 -8.368647e-04
1.065686e-09 -3.266667e-02 -3.266667e-02 -8.368647e-04
1.068591e-09 -3.200000e-02 -3.200000e-02 -8.368647e-04
1.073382e-09 -3.133333e-02 -3.133333e-02 -8.368647e-04
1.067678e-09 -3.066667e-02 -3.066667e-02 -8.368647e-04
1.074537e-09 -3.000000e-02 -3.000000e-02 -8.368647e-04
1.075827e-09 -2.933333e-02 -2.933333e-02 -8.368647e-04
1.070990e-09 -2.866667e-02 -2.866667e-02 -8.368647e-04
1.074209e-09 -2.800000e-02 -2.800000e-02 -8.368647e-04
1.067196e-09 -2.733333e-02 -2.733333e-02 -8.368647e-04
1.060761e-09 -2.666667e-02 -2.666667e-02 -8.368647e-04
1.064570e-09 -2.600000e-02 -2.600000e-02 -8.368647e-04
1.067752e-09 -2.533333e-02 -2.533333e-02 -8.368647e-04
1.071519e-09 -2.466667e-02 -2.466667e-02 -8.368647e-04
1.069096e-09 -2.400000e-02 -2.400000e-02 -8.368647e-04
1.067105e-09 -2.333333e-02 -2.333333e-02 -8.368647e-04
1.068753e-09 -2.266667e-02 -2.266667e-02 -8.368647e-04
1.063776e-09 -2.200000e-02 -2.200000e-02 -8.368647e-04
1.071355e-09 -2.133333e-02 -2.133333e-02 -8.368647e-04
1.061941e-09 -2.066667e-02 -2.066667e-02 -8.368647e-04
1.066623e-09 -2.000000e-02 -2.000000e-02 -8.368647e-04
1.058370e-09 -1.933333e-02 -1.933333e-02 -8.368647e-04
1.062207e-09 -1.866667e-02 -1.866667e-02 -8.368647e-04
1.070955e-09 -1.800000e-02 -1.800000e-02 -8.368647e-04
1.070642e-09 -1.733333e-02 -1.733333e-02 -8.368647e-04
1.084709e-09 -1.666667e-02 -1.666667e-02 -8.368647e-04
1.062074e-09 -1.600000e-02 -1.600000e-02 -8.368647e-04
1.071183e-09 -1.533333e-02 -1.533333e-02 -8.368647e-04
1.065751e-09 -1.466667e-02 -1.466667e-02 -8.368647e-04
1.065852e-09 -1.400000e-02 -1.400000e-02 -8.368647e-04
1.075684e-09 -1.333333e-02 -1.333333e-02 -8.368647e-04
1.067303e-09 -1.266667e-02 -1.266667e-02 -8.368647e-04
1.064630e-09 -1.200000e-02 -1.200000e-02 -8.368647e-04
1.080631e-09 -1.133333e-02 -1.133333e-02 -8.368647e-04
1.065925e-09 -1.066667e-02 -1.066667e-02 -8.368647e-04
1.078103e-09 -1.000000e-02 -1.000000e-02 -8.368647e-04
1.065173e-09 -9.333333e-03 -9.333333e-03 -8.368647e-04
1.069988e-09 -8.666667e-03 -8.666667e-03 -8.368647e-04
1.070347e-09 -8.000000e-03 -8.000000e-03 -8.368647e-04
1.067485e-09 -7.333333e-03 -7.333333e-03 -8.368647e-04
1.077481e-09 -6.666667e-03 -6.666667e-03 -8.368647e-04
1.060474e-09 -6.000000e-03 -6.000000e-03 -8.368647e-04
1.062286e-09 -5.333333e-03 -5.333333e-03 -8.368647e-04
1.067753e-09 -4.666667e-03 -4.666667e-03 -8.368647e-04
1.071709e-09 -4.000000e-03 -4.000000e-03 -8.368647e-04
1.061543e-09 -3.333333e-03 -3.333333e-03 -8.368647e-04
1.075797e-09 -2.666667e-03 -2.666667e-03 -8.368647e-04
1.072917e-09 -2.000000e-03 -2.000000e-03 -8.368647e-04
1.073573e-09 -1.333333e-03 -1.333333e-03 -8.368647e-04
1.068342e-09 -6.666667e-04 -6.666667e-04 -8.368647e-04
1.068566e-09 0 0 -8.368647e-04
1.071254e-09 6.666667e-04 6.666667e-04 -8.368647e-04
1.053991e-09 1.333333e-03 1.333333e-03 -8.368647e-04
1.077661e-09 2.000000e-03 2.000000e-03 -8.368647e-04
1.064508e-09 2.666667e-03 2.666667e-03 -8.368647e-04
1.069643e-09 3.333333e-03 3.333333e-03 -8.368647e-04
1.076549e-09 4.000000e-03 4.000000e-03 -8.368647e-04
1.076332e-09 4.666667e-03 4.666667e-03 -8.368647e-04
1.073306e-09 5.333333e-03 5.333333e-03 -8.368647e-04
1.066589e-09 6.000000e-03 6.000000e-03 -8.368647e-04
1.069494e-09 6.666667e-03 6.666667e-03 -8.368647e-04
1.052585e-09 7.333333e-03 7.333333e-03 -8.368647e-04
1.069864e-09 8.000000e-03 8.000000e-03 -8.368647e-04
1.066192e-09 8.666667e-03 8.666667e-03 -8.368647e-04
1.065059e-09 9.333333e-03 9.333333e-03 -8.368647e-04
1.070666e-09 1.000000e-02 1.000000e-02 -8.368647e-04
1.075148e-09 1.066667e-02 1.066667e-02 -8.368647e-04
1.065516e-09 1.133333e-02 1.133333e-02 -8.368647e-04
1.065227e-09 1.200000e-02 1.200000e-02 -8.368647e-04
1.048602e-09 1.266667e-02 1.266667e-02 -8.368647e-04
1.068301e-09 1.333333e-02 1.333333e-02 -8.368647e-04
1.076662e-09 1.400000e-02 1.400000e-02 -8.368647e-04
1.077971e-09 1.466667e-02 1.466667e-02 -8.368647e-04
1.078388e-09 1.533333e-02 1.533333e-02 -8.368647e-04
1.069092e-09 1.600000e-02 1.600000e-02 -8.368647e-04
1.072051e-09 1.666667e-02 1.666667e-02 -8.368647e-04
1.064474e-09 1.733333e-02 1.733333e-02 -8.368647e-04
1.061459e-09 1.800000e-02 1.800000e-02 -8.368647e-04
1.057559e-09 1.866667e-02 1.866667e-02 -8.368647e-04
1.061102e-09 1.933333e-02 1.933333e-02 -8.368647e-04
1.069071e-09 2.000000e-02 2.000000e-02 -8.368647e-04
1.072745e-09 2.066667e-02 2.066667e-02 -8.368647e-04
1.068635e-09 2.133333e-02 2.133333e-02 -8.368647e-04
1.081281e-09 2.200000e-02 2.200000e-02 -8.368647e-04
1.078567e-09 2.266667e-02 2.266667e-02 -8.368647e-04
1.074678e-09 2.333333e-02 2.333333e-02 -8.368647e-04
1.070414e-09 2.400000e-02 2.400000e-02 -8.368647e-04
1.059224e-09 2.466667e-02 2.466667e-02 -8.368647e-04
1.059612e-09 2.533333e-02 2.533333e-02 -8.368647e-04
1.064128e-09 2.600000e-02 2.600000e-02 -8.368647e-04
1.073517e-09 2.666667e-02 2.666667e-02 -8.368647e-04
1.067389e-09 2.733333e-02 2.733333e-02 -8.368647e-04
1.072797e-09 2.800000e-02 2.800000e-02 -8.368647e-04
1.066735e-09 2.866667e-02 2.866667e-02 -8.368647e-04
1.078507e-09 2.933333e-02 2.933333e-02 -8.368647e-04
1.078696e-09 3.000000e-02 3.000000e-02 -8.368647e-04
1.072030e-09 3.066667e-02 3.066667e-02 -8.368647e-04
1.074709e-09 3.133333e-02 3.133333e-02 -8.368647e-04
1.061902e-09 3.200000e-02 3.200000e-02 -8.368647e-04
1.064882e-09 3.266667e-02 3.266667e-02 -8.368647e-04
1.059768e-09 3.333333e-02 3.333333e-02 -8.368647e-04
1.075196e-09 3.400000e-02 3.400000e-02 -8.368647e-04
1.066939e-09 3.466667e-02 3.466667e-02 -8.368647e-04
1.057650e-09 3.533333e-02 3.533333e-02 -8.368647e-04
1.070917e-09 3.600000e-02 3.600000e-02 -8.368647e-04
1.067091e-09 3.666667e-02 3.666667e-02 -8.368647e-04
1.051330e-09 3.733333e-02 3.733333e-02 -8.368647e-04
1.057601e-09 3.800000e-02 3.800000e-02 -8.368647e-04
1.070391e-09 3.866667e-02 3.866667e-02 -8.368647e-04
1.061009e-09 3.933333e-02 3.933333e-02 -8.368647e-04
1.075036e-09 4.000000e-02 4.000000e-02 -8.368647e-04
1.068669e-09 4.066667e-02 4.066667e-02 -8.368647e-04
1.082394e-09 4.133333e-02 4.133333e-02 -8.368647e-04
1.056198e-09 4.200000e-02 4.200000e-02 -8.368647e-04
1.069156e-09 4.266667e-02 4.266667e-02 -8.368647e-04
1.072754e-09 4.333333e-02 4.333333e-02 -8.368647e-04
1.067960e-09 4.400000e-02 4.400000e-02 -8.368647e-04
1.087515e-09 4.466667e-02 4.466667e-02 -8.368647e-04
1.071449e-09 4.533333e-02 4.533333e-02 -8.368647e-04
1.082229e-09 4.600000e-02 4.600000e-02 -8.368647e-04
1.054142e-09 4.666667e-02 4.666667e-02 -8.368647e-04
1.062537e-09 4.733333e-02 4.733333e-02 -8.368647e-04
1.074288e-09 4.800000e-02 4.800000e-02 -8.368647e-04
1.070762e-09 4.866667e-02 4.866667e-02 -8.368647e-04
1.071384e-09 4.933333e-02 4.933333e-02 -8.368647e-04
1.058191e-09 5.000000e-02 5.000000e-02 -8.368647e-04
# loop number 44
1.075000e-09 -5.000000e-02 -5.000000e-02 -8.368647e-04
1.074727e-09 -4.933333e-02 -4.933333e-02 -8.368647e-04
1.061475e-09 -4.866667e-02 -4.866667e-02 -8.368647e-04
1.074227e-09 -4.800000e-02 -4.800000e-02 -8.368647e-04
1.062940e-09 -4.733333e-02 -4.733333e-02 -8.368647e-04
1.064586e-09 -4.666667e-02 -4.666667e-02 -8.368647e-04
1.058473e-09 -4.600000e-02 -4.600000e-02 -8.368647e-04
1.065606e-09 -4.533333e-02 -4.533333e-02 -8.368647e-04
1.062756e-09 -4.466667e-02 -4.466667e-02 -8.368647e-04
1.061948e-09 -4.400000e-02 -4.400000e-02 -8.368647e-04
1.067742e-09 -4.333333e-02 -4.333333e-02 -8.368647e-04
1.069375e-09 -4.266667e-02 -4.266667e-02 -8.368647e-04
1.062889e-09 -4.200000e-02 -4.200000e-02 -8.368647e-04
1.081901e-09 -4.133333e-02 -4.133333e-02 -8.368647e-04
1.063772e-09 -4.066667e-02 -4.066667e-02 -8.368647e-04
1.078905e-09 -4.000000e-02 -4.000000e-02 -8.368647e-04
1.063509e-09 -3.933333e-02 -3.933333e-02 -8.368647e-04
1.069881e-09 -3.866667e-02 -3.866667e-02 -8.368647e-04
1.066252e-09 -3.800000e-02 -3.800000e-02 -8.368647e-04
1.062804e-09 -3.733333e-02 -3.733333e-02 -8.368647e-04
1.074450e-09 -3.666667e-02 -3.666667e-02 -8.368647e-04
1.064936e-09 -3.600000e-02 -3.600000e-02 -8.368647e-04
1.078197e-09 -3.533333e-02 -3.533333e-02 -8.368647e-04
1.061112e-09 -3.466667e-02 -3.466667e-02 -8.368647e-04
1.073463e-09 -3.400000e-02 -3.400000e-02 -8.368647e-04
1.064270e-09 -3.333333e-02 -3.333333e-02 -8.368647e-04
1.062316e-09 -3.266667e-02 -3.266667e-02 -8.368647e-04
1.071324e-09 -3.200000e-02 -3.200000e-02 -8.368647e-04
1.051607e-09 -3.133333e-02 -3.133333e-02 -8.368647e-04
1.072518e-09 -3.066667e-02 -3.066667e-02 -8.368647e-04
1.070094e-09 -3.000000e-02 -3.000000e-02 -8.368647e-04
1.068749e-09 -2.933333e-02 -2.933333e-02 -8.368647e-04
1.075311e-09 -2.866667e-02 -2.866667e-02 -8.368647e-04
1.064423e-09 -2.800000e-02 -2.800000e-02 -8.368647e-04
1.078099e-09 -2.733333e-02 -2.733333e-02 -8.368647e-04
1.056910e-09 -2.666667e-02 -2.666667e-02 -8.368647e-04
1.055996e-09 -2.600000e-02 -2.600000e-02 -8.368647e-04
1.062560e-09 -2.533333e-02 -2.533333e-02 -8.368647e-04
1.073367e-09 -2.466667e-02 -2.466667e-02 -8.368647e-04
1.076990e-09 -2.400000e-02 -2.400000e-02 -8.368647e-04
1.077158e-09 -2.333333e-02 -2.333333e-02 -8.368647e-04
1.078851e-09 -2.266667e-02 -2.266667e-02 -8.368647e-04
1.081912e-09 -2.200000e-02 -2.200000e-02 -8.368647e-04
1.070602e-09 -2.133333e-02 -2.133333e-02 -8.368647e-04
1.065950e-09 -2.066667e-02 -2.066667e-02 -8.368647e-04
1.061252e-09 -2.000000e-02 -2.000000e-02 -8.368647e-04
1.073065e-09 -1.933333e-02 -1.933333e-02 -8.368647e-04
1.073725e-09 -1.866667e-02 -1.866667e-02 -8.368647e-04
1.064035e-09 -1.800000e-02 -1.800000e-02 -8.368647e-04
1.064576e-09 -1.733333e-02 -1.733333e-02 -8.368647e-04
1.070388e-09 -1.666667e-02 -1.666667e-02 -8.368647e-04
1.067061e-09 -1.600000e-02 -1.600000e-02 -8.368647e-04
1.076804e-09 -1.533333e-02 -1.533333e-02 -8.368647e-04
1.069415e-09 -1.466667e-02 -1.466667e-02 -8.368647e-04
1.069051e-09 -1.400000e-02 -1.400000e-02 -8.368647e-04
1.066055e-09 -1.333333e-02 -1.333333e-02 -8.368647e-04
1.067564e-09 -1.266667e-02 -1.266667e-02 -8.368647e-04
1.068099e-09 -1.200000e-02 -1.200000e-02 -8.368647e-04
1.075419e-09 -1.133333e-02 -1.133333e-02 -8.368647e-04
1.073130e-09 -1.066667e-02 -1.066667e-02 -8.368647e-04
1.073562e-09 -1.000000e-02 -1.000000e-02 -8.368647e-04
1.078007e-09 -9.333333e-03 -9.333333e-03 -8.368647e-04
1.067482e-09 -8.666667e-03 -8.666667e-03 -8.368647e-04
1.062683e-09 -8.000000e-03 -8.000000e-03 -8.368647e-04
1.069613e-09 -7.333333e-03 -7.333333e-03 -8.368647e-04
1.086298e-09 -6.666667e-03 -6.666667e-03 -8.368647e-04
1.074652e-09 -6.000000e-03 -6.000000e-03 -8.368647e-04
1.070564e-09 -5.333333e-03 -5.333333e-03 -8.368647e-04
1.065408e-09 -4.666667e-03 -4.666667e-03 -8.368647e-04
1.062635e-09 -4.000000e-03 -4.000000e-03 -8.368647e-04
1.075348e-09 -3.333333e-03 -3.333333e-03 -8.368647e-04
1.064035e-09 -2.666667e-03 -2.666667e-03 -8.368647e-04
1.074380e-09 -2.000000e-03 -2.000000e-03 -8.368647e-04
1.070142e-09 -1.333333e-03 -1.333333e-03 -8.368647e-04
1.074312e-09 -6.666667e-04 -6.666667e-04 -8.368647e-04
1.073996e-09 0 0 -8.368647e-04
1.064087e-09 6.666667e-04 6.666667e-04 -8.368647e-04
1.066757e-09 1.333333e-03 1.333333e-03 -8.368647e-04
1.071523e-09 2.000000e-03 2.000000e-03 -8.368647e-04
1.068583e-09 2.666667e-03 2.666667e-03 -8.368647e-04
