# Spin-echo spectrometer data file
# Start Time 23:6:59 7/8/2024

# System Status at:  23:6:59 7/8/2024
sample description: Ni(111)
comment:  
nozzle pressure: unused
nozzle temperature: +00.000
source backing pressure: Can't open [ /home/sudy/status/edwardsagc1.status ] at /home/sudy/bin/get_value line 16.
scattering chamber pressure by tpg:  2.7000E-09
crystal temperature: 5.30
1.763903e-09 3.666667e-02 3.666667e-02 -8.758845e-04
1.748460e-09 3.733333e-02 3.733333e-02 -8.758845e-04
1.750229e-09 3.800000e-02 3.800000e-02 -8.758845e-04
1.761653e-09 3.866667e-02 3.866667e-02 -8.758845e-04
1.746335e-09 3.933333e-02 3.933333e-02 -8.758845e-04
1.754072e-09 4.000000e-02 4.000000e-02 -8.758845e-04
1.751039e-09 4.066667e-02 4.066667e-02 -8.758845e-04
1.756138e-09 4.133333e-02 4.133333e-02 -8.758845e-04
1.777561e-09 4.200000e-02 4.200000e-02 -8.758845e-04
1.760963e-09 4.266667e-02 4.266667e-02 -8.758845e-04
1.758960e-09 4.333333e-02 4.333333e-02 -8.758845e-04
1.779087e-09 4.400000e-02 4.400000e-02 -8.758845e-04
1.763205e-09 4.466667e-02 4.466667e-02 -8.758845e-04
1.754376e-09 4.533333e-02 4.533333e-02 -8.758845e-04
1.741307e-09 4.600000e-02 4.600000e-02 -8.758845e-04
1.749445e-09 4.666667e-02 4.666667e-02 -8.758845e-04
1.751127e-09 4.733333e-02 4.733333e-02 -8.758845e-04
1.770213e-09 4.800000e-02 4.800000e-02 -8.758845e-04
1.768548e-09 4.866667e-02 4.866667e-02 -8.758845e-04
1.746246e-09 4.933333e-02 4.933333e-02 -8.758845e-04
1.749432e-09 5.000000e-02 5.000000e-02 -8.758845e-04
# loop number 46
1.762562e-09 -5.000000e-02 -5.000000e-02 -8.758845e-04
1.756729e-09 -4.933333e-02 -4.933333e-02 -8.758845e-04
1.755347e-09 -4.866667e-02 -4.866667e-02 -8.758845e-04
1.752662e-09 -4.800000e-02 -4.800000e-02 -8.758845e-04
1.748498e-09 -4.733333e-02 -4.733333e-02 -8.758845e-04
1.749178e-09 -4.666667e-02 -4.666667e-02 -8.758845e-04
1.763942e-09 -4.600000e-02 -4.600000e-02 -8.758845e-04
1.756252e-09 -4.533333e-02 -4.533333e-02 -8.758845e-04
1.760687e-09 -4.466667e-02 -4.466667e-02 -8.758845e-04
1.776473e-09 -4.400000e-02 -4.400000e-02 -8.758845e-04
1.765758e-09 -4.333333e-02 -4.333333e-02 -8.758845e-04
1.763471e-09 -4.266667e-02 -4.266667e-02 -8.758845e-04
1.755249e-09 -4.200000e-02 -4.200000e-02 -8.758845e-04
1.765601e-09 -4.133333e-02 -4.133333e-02 -8.758845e-04
1.756861e-09 -4.066667e-02 -4.066667e-02 -8.758845e-04
1.743397e-09 -4.000000e-02 -4.000000e-02 -8.758845e-04
1.756745e-09 -3.933333e-02 -3.933333e-02 -8.758845e-04
1.733971e-09 -3.866667e-02 -3.866667e-02 -8.758845e-04
1.771755e-09 -3.800000e-02 -3.800000e-02 -8.758845e-04
1.765832e-09 -3.733333e-02 -3.733333e-02 -8.758845e-04
1.752387e-09 -3.666667e-02 -3.666667e-02 -8.758845e-04
1.749066e-09 -3.600000e-02 -3.600000e-02 -8.758845e-04
1.752853e-09 -3.533333e-02 -3.533333e-02 -8.758845e-04
1.765056e-09 -3.466667e-02 -3.466667e-02 -8.758845e-04
1.767087e-09 -3.400000e-02 -3.400000e-02 -8.758845e-04
1.765432e-09 -3.333333e-02 -3.333333e-02 -8.758845e-04
1.763872e-09 -3.266667e-02 -3.266667e-02 -8.758845e-04
1.754809e-09 -3.200000e-02 -3.200000e-02 -8.758845e-04
1.746379e-09 -3.133333e-02 -3.133333e-02 -8.758845e-04
1.761650e-09 -3.066667e-02 -3.066667e-02 -8.758845e-04
1.763358e-09 -3.000000e-02 -3.000000e-02 -8.758845e-04
1.754173e-09 -2.933333e-02 -2.933333e-02 -8.758845e-04
1.739697e-09 -2.866667e-02 -2.866667e-02 -8.758845e-04
1.757730e-09 -2.800000e-02 -2.800000e-02 -8.758845e-04
1.759785e-09 -2.733333e-02 -2.733333e-02 -8.758845e-04
1.748763e-09 -2.666667e-02 -2.666667e-02 -8.758845e-04
1.761053e-09 -2.600000e-02 -2.600000e-02 -8.758845e-04
1.762741e-09 -2.533333e-02 -2.533333e-02 -8.758845e-04
1.749394e-09 -2.466667e-02 -2.466667e-02 -8.758845e-04
1.745007e-09 -2.400000e-02 -2.400000e-02 -8.758845e-04
1.775261e-09 -2.333333e-02 -2.333333e-02 -8.758845e-04
1.757945e-09 -2.266667e-02 -2.266667e-02 -8.758845e-04
1.755840e-09 -2.200000e-02 -2.200000e-02 -8.758845e-04
1.775518e-09 -2.133333e-02 -2.133333e-02 -8.758845e-04
1.753616e-09 -2.066667e-02 -2.066667e-02 -8.758845e-04
1.769637e-09 -2.000000e-02 -2.000000e-02 -8.758845e-04
1.744977e-09 -1.933333e-02 -1.933333e-02 -8.758845e-04
1.752303e-09 -1.866667e-02 -1.866667e-02 -8.758845e-04
1.750544e-09 -1.800000e-02 -1.800000e-02 -8.758845e-04
1.760968e-09 -1.733333e-02 -1.733333e-02 -8.758845e-04
1.743004e-09 -1.666667e-02 -1.666667e-02 -8.758845e-04
1.760819e-09 -1.600000e-02 -1.600000e-02 -8.758845e-04
1.758449e-09 -1.533333e-02 -1.533333e-02 -8.758845e-04
1.749465e-09 -1.466667e-02 -1.466667e-02 -8.758845e-04
1.736037e-09 -1.400000e-02 -1.400000e-02 -8.758845e-04
1.747305e-09 -1.333333e-02 -1.333333e-02 -8.758845e-04
1.757506e-09 -1.266667e-02 -1.266667e-02 -8.758845e-04
1.761875e-09 -1.200000e-02 -1.200000e-02 -8.758845e-04
1.764686e-09 -1.133333e-02 -1.133333e-02 -8.758845e-04
1.752188e-09 -1.066667e-02 -1.066667e-02 -8.758845e-04
1.751041e-09 -1.000000e-02 -1.000000e-02 -8.758845e-04
1.742865e-09 -9.333333e-03 -9.333333e-03 -8.758845e-04
1.743479e-09 -8.666667e-03 -8.666667e-03 -8.758845e-04
1.752271e-09 -8.000000e-03 -8.000000e-03 -8.758845e-04
1.758508e-09 -7.333333e-03 -7.333333e-03 -8.758845e-04
1.756593e-09 -6.666667e-03 -6.666667e-03 -8.758845e-04
1.748601e-09 -6.000000e-03 -6.000000e-03 -8.758845e-04
1.743225e-09 -5.333333e-03 -5.333333e-03 -8.758845e-04
1.745600e-09 -4.666667e-03 -4.666667e-03 -8.758845e-04
1.750954e-09 -4.000000e-03 -4.000000e-03 -8.758845e-04
1.744594e-09 -3.333333e-03 -3.333333e-03 -8.758845e-04
1.748516e-09 -2.666667e-03 -2.666667e-03 -8.758845e-04
1.751329e-09 -2.000000e-03 -2.000000e-03 -8.758845e-04
1.749094e-09 -1.333333e-03 -1.333333e-03 -8.758845e-04
1.753419e-09 -6.666667e-04 -6.666667e-04 -8.758845e-04
1.759877e-09 0 0 -8.758845e-04
1.752110e-09 6.666667e-04 6.666667e-04 -8.758845e-04
1.753785e-09 1.333333e-03 1.333333e-03 -8.758845e-04
1.750198e-09 2.000000e-03 2.000000e-03 -8.758845e-04
1.750465e-09 2.666667e-03 2.666667e-03 -8.758845e-04
1.761285e-09 3.333333e-03 3.333333e-03 -8.758845e-04
1.750912e-09 4.000000e-03 4.000000e-03 -8.758845e-04
1.732465e-09 4.666667e-03 4.666667e-03 -8.758845e-04
1.758010e-09 5.333333e-03 5.333333e-03 -8.758845e-04
1.746567e-09 6.000000e-03 6.000000e-03 -8.758845e-04
1.756546e-09 6.666667e-03 6.666667e-03 -8.758845e-04
1.753625e-09 7.333333e-03 7.333333e-03 -8.758845e-04
1.746168e-09 8.000000e-03 8.000000e-03 -8.758845e-04
1.751565e-09 8.666667e-03 8.666667e-03 -8.758845e-04
1.744890e-09 9.333333e-03 9.333333e-03 -8.758845e-04
1.741573e-09 1.000000e-02 1.000000e-02 -8.758845e-04
1.762415e-09 1.066667e-02 1.066667e-02 -8.758845e-04
1.739336e-09 1.133333e-02 1.133333e-02 -8.758845e-04
1.739948e-09 1.200000e-02 1.200000e-02 -8.758845e-04
1.748474e-09 1.266667e-02 1.266667e-02 -8.758845e-04
1.750166e-09 1.333333e-02 1.333333e-02 -8.758845e-04
1.758817e-09 1.400000e-02 1.400000e-02 -8.758845e-04
1.742086e-09 1.466667e-02 1.466667e-02 -8.758845e-04
1.760299e-09 1.533333e-02 1.533333e-02 -8.758845e-04
1.736113e-09 1.600000e-02 1.600000e-02 -8.758845e-04
1.753237e-09 1.666667e-02 1.666667e-02 -8.758845e-04
1.730300e-09 1.733333e-02 1.733333e-02 -8.758845e-04
1.749434e-09 1.800000e-02 1.800000e-02 -8.758845e-04
1.745108e-09 1.866667e-02 1.866667e-02 -8.758845e-04
1.755541e-09 1.933333e-02 1.933333e-02 -8.758845e-04
1.748669e-09 2.000000e-02 2.000000e-02 -8.758845e-04
1.751240e-09 2.066667e-02 2.066667e-02 -8.758845e-04
1.751823e-09 2.133333e-02 2.133333e-02 -8.758845e-04
1.747955e-09 2.200000e-02 2.200000e-02 -8.758845e-04
1.746553e-09 2.266667e-02 2.266667e-02 -8.758845e-04
1.749833e-09 2.333333e-02 2.333333e-02 -8.758845e-04
1.751883e-09 2.400000e-02 2.400000e-02 -8.758845e-04
1.762313e-09 2.466667e-02 2.466667e-02 -8.758845e-04
1.746270e-09 2.533333e-02 2.533333e-02 -8.758845e-04
1.752060e-09 2.600000e-02 2.600000e-02 -8.758845e-04
1.762182e-09 2.666667e-02 2.666667e-02 -8.758845e-04
1.756250e-09 2.733333e-02 2.733333e-02 -8.758845e-04
1.742719e-09 2.800000e-02 2.800000e-02 -8.758845e-04
1.765915e-09 2.866667e-02 2.866667e-02 -8.758845e-04
1.758599e-09 2.933333e-02 2.933333e-02 -8.758845e-04
1.754307e-09 3.000000e-02 3.000000e-02 -8.758845e-04
1.745437e-09 3.066667e-02 3.066667e-02 -8.758845e-04
1.761767e-09 3.133333e-02 3.133333e-02 -8.758845e-04
1.764579e-09 3.200000e-02 3.200000e-02 -8.758845e-04
1.746957e-09 3.266667e-02 3.266667e-02 -8.758845e-04
1.756724e-09 3.333333e-02 3.333333e-02 -8.758845e-04
1.752591e-09 3.400000e-02 3.400000e-02 -8.758845e-04
1.747022e-09 3.466667e-02 3.466667e-02 -8.758845e-04
1.770519e-09 3.533333e-02 3.533333e-02 -8.758845e-04
1.745052e-09 3.600000e-02 3.600000e-02 -8.758845e-04
1.749843e-09 3.666667e-02 3.666667e-02 -8.758845e-04
1.747275e-09 3.733333e-02 3.733333e-02 -8.758845e-04
1.751734e-09 3.800000e-02 3.800000e-02 -8.758845e-04
1.755348e-09 3.866667e-02 3.866667e-02 -8.758845e-04
1.749416e-09 3.933333e-02 3.933333e-02 -8.758845e-04
1.740472e-09 4.000000e-02 4.000000e-02 -8.758845e-04
1.740676e-09 4.066667e-02 4.066667e-02 -8.758845e-04
1.759028e-09 4.133333e-02 4.133333e-02 -8.758845e-04
1.756383e-09 4.200000e-02 4.200000e-02 -8.758845e-04
1.751076e-09 4.266667e-02 4.266667e-02 -8.758845e-04
1.760066e-09 4.333333e-02 4.333333e-02 -8.758845e-04
1.749947e-09 4.400000e-02 4.400000e-02 -8.758845e-04
1.749553e-09 4.466667e-02 4.466667e-02 -8.758845e-04
1.746898e-09 4.533333e-02 4.533333e-02 -8.758845e-04
1.747592e-09 4.600000e-02 4.600000e-02 -8.758845e-04
1.749697e-09 4.666667e-02 4.666667e-02 -8.758845e-04
1.743250e-09 4.733333e-02 4.733333e-02 -8.758845e-04
1.739374e-09 4.800000e-02 4.800000e-02 -8.758845e-04
1.754316e-09 4.866667e-02 4.866667e-02 -8.758845e-04
1.751231e-09 4.933333e-02 4.933333e-02 -8.758845e-04
1.742689e-09 5.000000e-02 5.000000e-02 -8.758845e-04
# loop number 47
1.746155e-09 -5.000000e-02 -5.000000e-02 -8.758845e-04
1.747263e-09 -4.933333e-02 -4.933333e-02 -8.758845e-04
1.756154e-09 -4.866667e-02 -4.866667e-02 -8.758845e-04
1.753348e-09 -4.800000e-02 -4.800000e-02 -8.758845e-04
1.750002e-09 -4.733333e-02 -4.733333e-02 -8.758845e-04
1.747124e-09 -4.666667e-02 -4.666667e-02 -8.758845e-04
1.752580e-09 -4.600000e-02 -4.600000e-02 -8.758845e-04
1.747159e-09 -4.533333e-02 -4.533333e-02 -8.758845e-04
1.757765e-09 -4.466667e-02 -4.466667e-02 -8.758845e-04
1.737667e-09 -4.400000e-02 -4.400000e-02 -8.758845e-04
1.742335e-09 -4.333333e-02 -4.333333e-02 -8.758845e-04
1.747840e-09 -4.266667e-02 -4.266667e-02 -8.758845e-04
1.734886e-09 -4.200000e-02 -4.200000e-02 -8.758845e-04
1.744445e-09 -4.133333e-02 -4.133333e-02 -8.758845e-04
1.746284e-09 -4.066667e-02 -4.066667e-02 -8.758845e-04
1.749826e-09 -4.000000e-02 -4.000000e-02 -8.758845e-04
1.745736e-09 -3.933333e-02 -3.933333e-02 -8.758845e-04
1.741967e-09 -3.866667e-02 -3.866667e-02 -8.758845e-04
1.743205e-09 -3.800000e-02 -3.800000e-02 -8.758845e-04
1.749365e-09 -3.733333e-02 -3.733333e-02 -8.758845e-04
1.758665e-09 -3.666667e-02 -3.666667e-02 -8.758845e-04
1.740122e-09 -3.600000e-02 -3.600000e-02 -8.758845e-04
1.753797e-09 -3.533333e-02 -3.533333e-02 -8.758845e-04
1.736551e-09 -3.466667e-02 -3.466667e-02 -8.758845e-04
1.736749e-09 -3.400000e-02 -3.400000e-02 -8.758845e-04
1.736489e-09 -3.333333e-02 -3.333333e-02 -8.758845e-04
1.759693e-09 -3.266667e-02 -3.266667e-02 -8.758845e-04
1.741437e-09 -3.200000e-02 -3.200000e-02 -8.758845e-04
1.748568e-09 -3.133333e-02 -3.133333e-02 -8.758845e-04
1.753238e-09 -3.066667e-02 -3.066667e-02 -8.758845e-04
1.746946e-09 -3.000000e-02 -3.000000e-02 -8.758845e-04
1.737834e-09 -2.933333e-02 -2.933333e-02 -8.758845e-04
1.732648e-09 -2.866667e-02 -2.866667e-02 -8.758845e-04
1.740969e-09 -2.800000e-02 -2.800000e-02 -8.758845e-04
1.738356e-09 -2.733333e-02 -2.733333e-02 -8.758845e-04
1.748813e-09 -2.666667e-02 -2.666667e-02 -8.758845e-04
1.741191e-09 -2.600000e-02 -2.600000e-02 -8.758845e-04
1.740048e-09 -2.533333e-02 -2.533333e-02 -8.758845e-04
1.746829e-09 -2.466667e-02 -2.466667e-02 -8.758845e-04
1.743038e-09 -2.400000e-02 -2.400000e-02 -8.758845e-04
1.733148e-09 -2.333333e-02 -2.333333e-02 -8.758845e-04
1.747378e-09 -2.266667e-02 -2.266667e-02 -8.758845e-04
1.734866e-09 -2.200000e-02 -2.200000e-02 -8.758845e-04
1.751679e-09 -2.133333e-02 -2.133333e-02 -8.758845e-04
1.766339e-09 -2.066667e-02 -2.066667e-02 -8.758845e-04
1.741539e-09 -2.000000e-02 -2.000000e-02 -8.758845e-04
1.737283e-09 -1.933333e-02 -1.933333e-02 -8.758845e-04
1.741184e-09 -1.866667e-02 -1.866667e-02 -8.758845e-04
1.744669e-09 -1.800000e-02 -1.800000e-02 -8.758845e-04
1.759198e-09 -1.733333e-02 -1.733333e-02 -8.758845e-04
1.740096e-09 -1.666667e-02 -1.666667e-02 -8.758845e-04
1.750697e-09 -1.600000e-02 -1.600000e-02 -8.758845e-04
1.737717e-09 -1.533333e-02 -1.533333e-02 -8.758845e-04
1.754471e-09 -1.466667e-02 -1.466667e-02 -8.758845e-04
1.746081e-09 -1.400000e-02 -1.400000e-02 -8.758845e-04
1.753186e-09 -1.333333e-02 -1.333333e-02 -8.758845e-04
1.745838e-09 -1.266667e-02 -1.266667e-02 -8.758845e-04
1.765692e-09 -1.200000e-02 -1.200000e-02 -8.758845e-04
1.746496e-09 -1.133333e-02 -1.133333e-02 -8.758845e-04
1.748357e-09 -1.066667e-02 -1.066667e-02 -8.758845e-04
1.747953e-09 -1.000000e-02 -1.000000e-02 -8.758845e-04
1.743597e-09 -9.333333e-03 -9.333333e-03 -8.758845e-04
1.742796e-09 -8.666667e-03 -8.666667e-03 -8.758845e-04
1.752874e-09 -8.000000e-03 -8.000000e-03 -8.758845e-04
1.745789e-09 -7.333333e-03 -7.333333e-03 -8.758845e-04
1.744418e-09 -6.666667e-03 -6.666667e-03 -8.758845e-04
1.754927e-09 -6.000000e-03 -6.000000e-03 -8.758845e-04
1.737679e-09 -5.333333e-03 -5.333333e-03 -8.758845e-04
1.756297e-09 -4.666667e-03 -4.666667e-03 -8.758845e-04
1.736637e-09 -4.000000e-03 -4.000000e-03 -8.758845e-04
1.760583e-09 -3.333333e-03 -3.333333e-03 -8.758845e-04
1.736220e-09 -2.666667e-03 -2.666667e-03 -8.758845e-04
1.738147e-09 -2.000000e-03 -2.000000e-03 -8.758845e-04
1.738159e-09 -1.333333e-03 -1.333333e-03 -8.758845e-04
1.743479e-09 -6.666667e-04 -6.666667e-04 -8.758845e-04
1.752216e-09 0 0 -8.758845e-04
1.740560e-09 6.666667e-04 6.666667e-04 -8.758845e-04
1.751607e-09 1.333333e-03 1.333333e-03 -8.758845e-04
1.767196e-09 2.000000e-03 2.000000e-03 -8.758845e-04
1.723595e-09 2.666667e-03 2.666667e-03 -8.758845e-04
1.741274e-09 3.333333e-03 3.333333e-03 -8.758845e-04
1.743954e-09 4.000000e-03 4.000000e-03 -8.758845e-04
1.744889e-09 4.666667e-03 4.666667e-03 -8.758845e-04
1.758874e-09 5.333333e-03 5.333333e-03 -8.758845e-04
1.737224e-09 6.000000e-03 6.000000e-03 -8.758845e-04
1.750548e-09 6.666667e-03 6.666667e-03 -8.758845e-04
1.749902e-09 7.333333e-03 7.333333e-03 -8.758845e-04
1.753954e-09 8.000000e-03 8.000000e-03 -8.758845e-04
1.748061e-09 8.666667e-03 8.666667e-03 -8.758845e-04
1.751016e-09 9.333333e-03 9.333333e-03 -8.758845e-04
1.751635e-09 1.000000e-02 1.000000e-02 -8.758845e-04
1.747745e-09 1.066667e-02 1.066667e-02 -8.758845e-04
1.755240e-09 1.133333e-02 1.133333e-02 -8.758845e-04
1.760981e-09 1.200000e-02 1.200000e-02 -8.758845e-04
1.740115e-09 1.266667e-02 1.266667e-02 -8.758845e-04
1.741273e-09 1.333333e-02 1.333333e-02 -8.758845e-04
1.758289e-09 1.400000e-02 1.400000e-02 -8.758845e-04
1.738880e-09 1.466667e-02 1.466667e-02 -8.758845e-04
1.751136e-09 1.533333e-02 1.533333e-02 -8.758845e-04
1.756807e-09 1.600000e-02 1.600000e-02 -8.758845e-04
1.762240e-09 1.666667e-02 1.666667e-02 -8.758845e-04
1.759430e-09 1.733333e-02 1.733333e-02 -8.758845e-04
1.752343e-09 1.800000e-02 1.800000e-02 -8.758845e-04
1.760480e-09 1.866667e-02 1.866667e-02 -8.758845e-04
1.748982e-09 1.933333e-02 1.933333e-02 -8.758845e-04
1.748449e-09 2.000000e-02 2.000000e-02 -8.758845e-04
1.743335e-09 2.066667e-02 2.066667e-02 -8.758845e-04
1.760182e-09 2.133333e-02 2.133333e-02 -8.758845e-04
1.751244e-09 2.200000e-02 2.200000e-02 -8.758845e-04
1.738461e-09 2.266667e-02 2.266667e-02 -8.758845e-04
1.745563e-09 2.333333e-02 2.333333e-02 -8.758845e-04
1.747379e-09 2.400000e-02 2.400000e-02 -8.758845e-04
1.748627e-09 2.466667e-02 2.466667e-02 -8.758845e-04
1.753637e-09 2.533333e-02 2.533333e-02 -8.758845e-04
1.745572e-09 2.600000e-02 2.600000e-02 -8.758845e-04
1.743618e-09 2.666667e-02 2.666667e-02 -8.758845e-04
1.743951e-09 2.733333e-02 2.733333e-02 -8.758845e-04
1.741891e-09 2.800000e-02 2.800000e-02 -8.758845e-04
1.751224e-09 2.866667e-02 2.866667e-02 -8.758845e-04
1.756269e-09 2.933333e-02 2.933333e-02 -8.758845e-04
1.760441e-09 3.000000e-02 3.000000e-02 -8.758845e-04
1.751909e-09 3.066667e-02 3.066667e-02 -8.758845e-04
1.757601e-09 3.133333e-02 3.133333e-02 -8.758845e-04
1.744093e-09 3.200000e-02 3.200000e-02 -8.758845e-04
1.754098e-09 3.266667e-02 3.266667e-02 -8.758845e-04
1.743191e-09 3.333333e-02 3.333333e-02 -8.758845e-04
1.734004e-09 3.400000e-02 3.400000e-02 -8.758845e-04
1.747677e-09 3.466667e-02 3.466667e-02 -8.758845e-04
1.758732e-09 3.533333e-02 3.533333e-02 -8.758845e-04
1.762400e-09 3.600000e-02 3.600000e-02 -8.758845e-04
1.728588e-09 3.666667e-02 3.666667e-02 -8.758845e-04
1.754524e-09 3.733333e-02 3.733333e-02 -8.758845e-04
1.744767e-09 3.800000e-02 3.800000e-02 -8.758845e-04
1.746998e-09 3.866667e-02 3.866667e-02 -8.758845e-04
1.738751e-09 3.933333e-02 3.933333e-02 -8.758845e-04
1.735305e-09 4.000000e-02 4.000000e-02 -8.758845e-04
1.756524e-09 4.066667e-02 4.066667e-02 -8.758845e-04
1.743246e-09 4.133333e-02 4.133333e-02 -8.758845e-04
1.742834e-09 4.200000e-02 4.200000e-02 -8.758845e-04
1.748408e-09 4.266667e-02 4.266667e-02 -8.758845e-04
1.747151e-09 4.333333e-02 4.333333e-02 -8.758845e-04
1.755306e-09 4.400000e-02 4.400000e-02 -8.758845e-04
1.748468e-09 4.466667e-02 4.466667e-02 -8.758845e-04
1.740645e-09 4.533333e-02 4.533333e-02 -8.758845e-04
1.756249e-09 4.600000e-02 4.600000e-02 -8.758845e-04
1.733789e-09 4.666667e-02 4.666667e-02 -8.758845e-04
1.753310e-09 4.733333e-02 4.733333e-02 -8.758845e-04
1.750844e-09 4.800000e-02 4.800000e-02 -8.758845e-04
1.746268e-09 4.866667e-02 4.866667e-02 -8.758845e-04
1.768583e-09 4.933333e-02 4.933333e-02 -8.758845e-04
1.750071e-09 5.000000e-02 5.000000e-02 -8.758845e-04
# loop number 48
1.754663e-09 -5.000000e-02 -5.000000e-02 -8.758845e-04
1.763354e-09 -4.933333e-02 -4.933333e-02 -8.758845e-04
1.736783e-09 -4.866667e-02 -4.866667e-02 -8.758845e-04
1.746544e-09 -4.800000e-02 -4.800000e-02 -8.758845e-04
1.755568e-09 -4.733333e-02 -4.733333e-02 -8.758845e-04
1.748862e-09 -4.666667e-02 -4.666667e-02 -8.758845e-04
1.742453e-09 -4.600000e-02 -4.600000e-02 -8.758845e-04
1.744538e-09 -4.533333e-02 -4.533333e-02 -8.758845e-04
1.756677e-09 -4.466667e-02 -4.466667e-02 -8.758845e-04
1.757408e-09 -4.400000e-02 -4.400000e-02 -8.758845e-04
1.742678e-09 -4.333333e-02 -4.333333e-02 -8.758845e-04
1.744767e-09 -4.266667e-02 -4.266667e-02 -8.758845e-04
1.752240e-09 -4.200000e-02 -4.200000e-02 -8.758845e-04
1.744964e-09 -4.133333e-02 -4.133333e-02 -8.758845e-04
1.754900e-09 -4.066667e-02 -4.066667e-02 -8.758845e-04
1.749163e-09 -4.000000e-02 -4.000000e-02 -8.758845e-04
1.753425e-09 -3.933333e-02 -3.933333e-02 -8.758845e-04
1.745145e-09 -3.866667e-02 -3.866667e-02 -8.758845e-04
1.756174e-09 -3.800000e-02 -3.800000e-02 -8.758845e-04
1.746077e-09 -3.733333e-02 -3.733333e-02 -8.758845e-04
1.751261e-09 -3.666667e-02 -3.666667e-02 -8.758845e-04
1.749294e-09 -3.600000e-02 -3.600000e-02 -8.758845e-04
1.755711e-09 -3.533333e-02 -3.533333e-02 -8.758845e-04
1.757384e-09 -3.466667e-02 -3.466667e-02 -8.758845e-04
1.756912e-09 -3.400000e-02 -3.400000e-02 -8.758845e-04
1.751889e-09 -3.333333e-02 -3.333333e-02 -8.758845e-04
1.740845e-09 -3.266667e-02 -3.266667e-02 -8.758845e-04
1.741517e-09 -3.200000e-02 -3.200000e-02 -8.758845e-04
1.741168e-09 -3.133333e-02 -3.133333e-02 -8.758845e-04
1.735901e-09 -3.066667e-02 -3.066667e-02 -8.758845e-04
1.745916e-09 -3.000000e-02 -3.000000e-02 -8.758845e-04
1.743513e-09 -2.933333e-02 -2.933333e-02 -8.758845e-04
1.769188e-09 -2.866667e-02 -2.866667e-02 -8.758845e-04
1.750729e-09 -2.800000e-02 -2.800000e-02 -8.758845e-04
1.749960e-09 -2.733333e-02 -2.733333e-02 -8.758845e-04
1.753304e-09 -2.666667e-02 -2.666667e-02 -8.758845e-04
1.746033e-09 -2.600000e-02 -2.600000e-02 -8.758845e-04
1.734165e-09 -2.533333e-02 -2.533333e-02 -8.758845e-04
1.752776e-09 -2.466667e-02 -2.466667e-02 -8.758845e-04
1.744266e-09 -2.400000e-02 -2.400000e-02 -8.758845e-04
1.759201e-09 -2.333333e-02 -2.333333e-02 -8.758845e-04
1.746840e-09 -2.266667e-02 -2.266667e-02 -8.758845e-04
1.755739e-09 -2.200000e-02 -2.200000e-02 -8.758845e-04
1.756269e-09 -2.133333e-02 -2.133333e-02 -8.758845e-04
1.743166e-09 -2.066667e-02 -2.066667e-02 -8.758845e-04
1.750940e-09 -2.000000e-02 -2.000000e-02 -8.758845e-04
1.750045e-09 -1.933333e-02 -1.933333e-02 -8.758845e-04
1.749756e-09 -1.866667e-02 -1.866667e-02 -8.758845e-04
1.769409e-09 -1.800000e-02 -1.800000e-02 -8.758845e-04
1.742872e-09 -1.733333e-02 -1.733333e-02 -8.758845e-04
1.760055e-09 -1.666667e-02 -1.666667e-02 -8.758845e-04
1.757262e-09 -1.600000e-02 -1.600000e-02 -8.758845e-04
1.754114e-09 -1.533333e-02 -1.533333e-02 -8.758845e-04
1.751072e-09 -1.466667e-02 -1.466667e-02 -8.758845e-04
1.758104e-09 -1.400000e-02 -1.400000e-02 -8.758845e-04
1.755676e-09 -1.333333e-02 -1.333333e-02 -8.758845e-04
1.759625e-09 -1.266667e-02 -1.266667e-02 -8.758845e-04
1.762181e-09 -1.200000e-02 -1.200000e-02 -8.758845e-04
1.749401e-09 -1.133333e-02 -1.133333e-02 -8.758845e-04
1.755587e-09 -1.066667e-02 -1.066667e-02 -8.758845e-04
1.743044e-09 -1.000000e-02 -1.000000e-02 -8.758845e-04
1.743961e-09 -9.333333e-03 -9.333333e-03 -8.758845e-04
1.765228e-09 -8.666667e-03 -8.666667e-03 -8.758845e-04
1.758034e-09 -8.000000e-03 -8.000000e-03 -8.758845e-04
1.767438e-09 -7.333333e-03 -7.333333e-03 -8.758845e-04
1.751316e-09 -6.666667e-03 -6.666667e-03 -8.758845e-04
1.746358e-09 -6.000000e-03 -6.000000e-03 -8.758845e-04
1.765011e-09 -5.333333e-03 -5.333333e-03 -8.758845e-04
1.763266e-09 -4.666667e-03 -4.666667e-03 -8.758845e-04
1.747103e-09 -4.000000e-03 -4.000000e-03 -8.758845e-04
1.754532e-09 -3.333333e-03 -3.333333e-03 -8.758845e-04
1.752512e-09 -2.666667e-03 -2.666667e-03 -8.758845e-04
1.759127e-09 -2.000000e-03 -2.000000e-03 -8.758845e-04
1.751255e-09 -1.333333e-03 -1.333333e-03 -8.758845e-04
1.754675e-09 -6.666667e-04 -6.666667e-04 -8.758845e-04
1.754768e-09 0 0 -8.758845e-04
1.754319e-09 6.666667e-04 6.666667e-04 -8.758845e-04
1.751164e-09 1.333333e-03 1.333333e-03 -8.758845e-04
1.729235e-09 2.000000e-03 2.000000e-03 -8.758845e-04
1.757001e-09 2.666667e-03 2.666667e-03 -8.758845e-04
1.758486e-09 3.333333e-03 3.333333e-03 -8.758845e-04
1.747263e-09 4.000000e-03 4.000000e-03 -8.758845e-04
